39307,"(615,)",London to Geneva,"[London/NNP, to/TO, Geneva/NNP]",(ROOT (NP (NP (NNP London)) (PP (TO to) (NP (NNP Geneva)))))
39307,"(616,)",Oh .,"[Oh/UH, ./.]",(ROOT (INTJ (UH Oh) (. .)))
39307,"(617,)",Geneva .,"[Geneva/NNP, ./.]",(ROOT (FRAG (NP (NNP Geneva)) (. .)))
39307,"(618,)",Geneva .,"[Geneva/NNP, ./.]",(ROOT (FRAG (NP (NNP Geneva)) (. .)))
39307,"(619,)", hundred and fifty .,"[hundred/CD, and/CC, fifty/CD, ./.]",(ROOT (NP (NP (NP (CD hundred)) (CC and) (NP (CD fifty))) (. .)))
39307,"(620,)",One hour .,"[One/CD, hour/NN, ./.]",(ROOT (NP (NP (CD One)) (NP (NN hour)) (. .)))
39307,"(621,)",Right .,"[Right/NN, ./.]",(ROOT (INTJ (NN Right) (. .)))
39307,"(622,)",It only takes half an hour to go to Austria doesn 't it ?,"[It/PRP, only/RB, takes/VBZ, half/PDT, an/DT, hour/NN, to/TO, go/VB, to/TO, Austria/NNP, doesn/NNP, 't/PRP, it/PRP, ?/.]",(ROOT (S (NP (PRP It)) (ADVP (RB only)) (VP (VBZ takes) (NP (PDT half) (DT an) (NN hour)) (S (VP (TO to) (VP (VB go) (PP (TO to) (NP (NNP Austria) (NNP doesn) (PRP 't))) (NP (PRP it)))))) (. ?)))
39307,"(623,)","No , it takes an hour","[No/DT, ,/,, it/PRP, takes/VBZ, an/DT, hour/NN]","(ROOT (NP (S (NP (DT No)) (, ,) (NP (PRP it)) (VP (VBZ takes) (NP (DT an) (NN hour))))))"
39307,"(624,)",No it takes an hour and a half .,"[No/DT, it/PRP, takes/VBZ, an/DT, hour/NN, and/CC, a/DT, half/NN, ./.]",(ROOT (S (NP (DT No) (PRP it)) (VP (VBZ takes) (NP (NP (DT an) (NN hour)) (CC and) (NP (DT a) (NN half)))) (. .)))
39307,"(625, 626)","Mm , yeah , It takes four hours to get to Lanzarote .","[Mm/NN, ,/,, yeah/UH, ,/,, It/PRP, takes/VBZ, four/CD, hours/NNS, to/TO, get/VB, to/TO, Lanzarote/NNP, ./.]","(ROOT (S (NP (NN Mm)) (, ,) (INTJ (UH yeah)) (, ,) (NP (PRP It)) (VP (VBZ takes) (NP (CD four) (NNS hours)) (S (VP (TO to) (VP (VB get) (PP (TO to) (NP (NNP Lanzarote))))))) (. .)))"
39307,"(627,)",Six hours .,"[Six/CD, hours/NNS, ./.]",(ROOT (NP (CD Six) (NNS hours) (. .)))
39307,"(628,)",Good .,"[Good/JJ, ./.]",(ROOT (INTJ (JJ Good) (. .)))
39307,"(629,)",Right,[Right/NN],(ROOT (NP (NN Right)))
39307,"(630,)",E,[E/NN],(ROOT (NP (NN E)))
39307,"(631, 632)","Now this is quite important , you 've got to think about this    calculate as work in decimals   .","[Now/RB, this/DT, is/VBZ, quite/RB, important/JJ, ,/,, you/PRP, 've/VBP, got/VBN, to/TO, think/VB, about/IN, this/DT, calculate/VBP, as/IN, work/NN, in/IN, decimals/NNS, ./.]","(ROOT (S (S (ADVP (RB Now)) (NP (DT this)) (VP (VBZ is) (ADJP (RB quite) (JJ important)))) (, ,) (NP (PRP you)) (VP (VBP 've) (VP (VBN got) (S (VP (TO to) (VP (VB think) (SBAR (IN about) (S (NP (DT this)) (VP (VBP calculate) (PP (IN as) (NP (NP (NN work)) (PP (IN in) (NP (NNS decimals))))))))))))) (. .)))"
39307,"(633,)",But we usually think of time as hours and minutes and seconds too if we are being very exact .,"[But/CC, we/PRP, usually/RB, think/VBP, of/IN, time/NN, as/IN, hours/NNS, and/CC, minutes/NNS, and/CC, seconds/NNS, too/RB, if/IN, we/PRP, are/VBP, being/VBG, very/RB, exact/JJ, ./.]",(ROOT (S (CC But) (NP (PRP we)) (ADVP (RB usually)) (VP (VBP think) (PP (IN of) (NP (NP (NN time)) (PP (IN as) (NP (NP (NNS hours)) (CC and) (NP (NNS minutes) (CC and) (NNS seconds)))))) (SBAR (ADVP (RB too)) (IN if) (S (NP (PRP we)) (VP (VBP are) (VP (VBG being) (ADJP (RB very) (JJ exact))))))) (. .)))
39307,"(634, 635)",This scale shows both minutes  and decimals as an hour .,"[This/DT, scale/NN, shows/VBZ, both/CC, minutes/NNS, and/CC, decimals/NNS, as/IN, an/DT, hour/NN, ./.]",(ROOT (S (NP (DT This) (NN scale)) (VP (VBZ shows) (NP (CC both) (NNS minutes) (CC and) (NNS decimals)) (PP (IN as) (NP (DT an) (NN hour)))) (. .)))
39307,"(636, 637)","Thirty minutes  half an hour , nought point five","[Thirty/CD, minutes/NNS, half/PDT, an/DT, hour/NN, ,/,, nought/JJ, point/NN, five/CD]","(ROOT (NP (NP (CD Thirty) (NNS minutes)) (NP (NP (PDT half) (DT an) (NN hour)) (, ,) (NP (JJ nought) (NN point))) (NP (CD five))))"
39307,"(638,)",Mm,[Mm/NN],(ROOT (NP (NN Mm)))
39307,"(639,)",right ?,"[right/NN, ?/.]",(ROOT (FRAG (NP (NN right)) (. ?)))
39307,"(640, 641)",Erm fifteen minutes  nought point two five .,"[Erm/NN, fifteen/CD, minutes/NNS, nought/JJ, point/NN, two/CD, five/CD, ./.]",(ROOT (NP (NP (NN Erm)) (NP (NP (ADJP (NP (CD fifteen) (NNS minutes)) (JJ nought)) (NN point)) (NP (CD two) (CD five))) (. .)))
39307,"(642, 643, 644, 645)","Forty five minutes  three quarters of an hour , nought point seven five  and all the different calculations in between fifty minutes is about nought point  that 's nought eight , that 's nought nine so it 'd be nought point eight one , two","[Forty/CD, five/CD, minutes/NNS, three/CD, quarters/NNS, of/IN, an/DT, hour/NN, ,/,, nought/JJ, point/NN, seven/CD, five/CD, and/CC, all/PDT, the/DT, different/JJ, calculations/NNS, in/IN, between/IN, fifty/CD, minutes/NNS, is/VBZ, about/IN, nought/JJ, point/NN, that/WDT, 's/VBZ, nought/JJ, eight/CD, ,/,, that/DT, 's/VBZ, nought/JJ, nine/CD, so/IN, it/PRP, 'd/MD, be/VB, nought/JJ, point/NN, eight/CD, one/CD, ,/,, two/CD]","(ROOT (S (NP (NP (QP (CD Forty) (CD five)) (NNS minutes)) (SBAR (S (NP (NP (CD three) (NNS quarters)) (PP (IN of) (NP (NP (DT an) (NN hour)) (, ,) (NP (NP (JJ nought) (NN point)) (NP (QP (CD seven) (CD five)))) (CC and) (NP (NP (PDT all) (DT the) (JJ different) (NNS calculations)) (PP (IN in) (NP (IN between) (CD fifty) (NNS minutes))))))) (VP (VBZ is) (PP (IN about) (NP (NP (JJ nought) (NN point)) (SBAR (WHNP (WDT that)) (S (VP (VBZ 's) (ADJP (JJ nought) (NP (NP (CD eight)) (, ,) (NP (DT that))))))))))))) (VP (VBZ 's) (ADJP (JJ nought) (NP (CD nine))) (SBAR (IN so) (S (NP (PRP it)) (VP (MD 'd) (VP (VB be) (ADJP (JJ nought) (NN point)) (NP (NP (CD eight) (CD one)) (, ,) (NP (CD two))))))))))"
39307,"(646,)",Four,[Four/CD],(ROOT (FRAG (NP (CD Four))))
39307,"(647,)",three isn 't it ?,"[three/CD, isn/NN, 't/PRP, it/PRP, ?/.]",(ROOT (NP (NP (CD three) (NN isn)) (NP (NP (PRP 't)) (NP (PRP it))) (. ?)))
39307,"(648,)",Just over three .,"[Just/RB, over/IN, three/CD, ./.]",(ROOT (FRAG (PP (RB Just) (IN over) (NP (CD three))) (. .)))
39307,"(649,)",Mm yeah .,"[Mm/NN, yeah/UH, ./.]",(ROOT (S (VP (PP (NN Mm) (NP (UH yeah)))) (. .)))
39307,"(650,)",Right ?,"[Right/NN, ?/.]",(ROOT (INTJ (NN Right) (. ?)))
39307,"(651,)",So it says   this scale shows both minutes and decimals and now use the scale to change these to minutes   .,"[So/IN, it/PRP, says/VBZ, this/DT, scale/NN, shows/VBZ, both/CC, minutes/NNS, and/CC, decimals/NNS, and/CC, now/RB, use/VBP, the/DT, scale/NN, to/TO, change/VB, these/DT, to/TO, minutes/NNS, ./.]",(ROOT (S (IN So) (NP (PRP it)) (VP (VBZ says) (SBAR (S (NP (DT this) (NN scale)) (VP (VP (VBZ shows) (NP (CC both) (NNS minutes) (CC and) (NNS decimals))) (CC and) (VP (ADVP (RB now)) (VBP use) (NP (DT the) (NN scale) (S (VP (TO to) (VP (VB change) (NP (DT these)) (PP (TO to) (NP (NNS minutes)))))))))))) (. .)))
39307,"(652, 653)",Now what 's point three of an hour  in minutes ?,"[Now/RB, what/WP, 's/VBZ, point/NN, three/CD, of/IN, an/DT, hour/NN, in/IN, minutes/NNS, ?/.]",(ROOT (SBARQ (ADVP (RB Now)) (WHNP (WP what)) (SQ (VP (VBZ 's) (NP (NP (NN point) (CD three)) (PP (IN of) (NP (NP (DT an) (NN hour)) (PP (IN in) (NP (NNS minutes)))))))) (. ?)))
39307,"(654,)",Ten point,"[Ten/CD, point/NN]",(ROOT (NP (CD Ten) (NN point)))
39307,"(655, 656)",No  nought point three 's there look,"[No/DT, nought/JJ, point/NN, three/CD, 's/POS, there/EX, look/VBP]",(ROOT (S (NP (NP (NP (DT No) (JJ nought) (NN point)) (NP (CD three) (POS 's))) (NP (EX there))) (VP (VBP look))))
39307,"(657,)",Mm,[Mm/NN],(ROOT (NP (NN Mm)))
39307,"(658,)",now you want to read off the top of the scale for minutes .,"[now/RB, you/PRP, want/VBP, to/TO, read/VB, off/RP, the/DT, top/NN, of/IN, the/DT, scale/NN, for/IN, minutes/NNS, ./.]",(ROOT (S (ADVP (RB now)) (NP (PRP you)) (VP (VBP want) (S (VP (TO to) (VP (VB read) (PRT (RP off)) (NP (NP (DT the) (NN top)) (PP (IN of) (NP (NP (DT the) (NN scale)) (PP (IN for) (NP (NNS minutes)))))))))) (. .)))
39307,"(659,)",Fifteen minutes,"[Fifteen/CD, minutes/NNS]",(ROOT (X (NP (CD Fifteen) (NNS minutes))))
39307,"(660,)",That 's ten minutes,"[That/DT, 's/VBZ, ten/CD, minutes/NNS]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (CD ten) (NNS minutes)))))
39307,"(661,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
39307,"(662, 663)",that 's twenty minutes  that 's fifteen minutes,"[that/DT, 's/VBZ, twenty/CD, minutes/NNS, that/WDT, 's/VBZ, fifteen/CD, minutes/NNS]",(ROOT (S (NP (DT that)) (VP (VBZ 's) (NP (NP (CD twenty) (NNS minutes)) (SBAR (WHNP (WDT that)) (S (VP (VBZ 's) (NP (CD fifteen) (NNS minutes)))))))))
39307,"(664,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
39307,"(665,)",what 's each of those little divisions ?,"[what/WP, 's/VBZ, each/DT, of/IN, those/DT, little/JJ, divisions/NNS, ?/.]",(ROOT (SBARQ (WHNP (WP what)) (SQ (VBZ 's) (NP (NP (DT each)) (PP (IN of) (NP (DT those) (JJ little) (NNS divisions))))) (. ?)))
39307,"(666,)",One minute .,"[One/CD, minute/NN, ./.]",(ROOT (NP (NP (CD One)) (NP (NN minute)) (. .)))
39307,"(667,)",Right so point three,"[Right/RB, so/RB, point/VB, three/CD]",(ROOT (S (ADVP (RB Right) (RB so)) (VP (VB point) (NP (CD three)))))
39307,"(668, 669)",Fifteen minut- er fif- eighteen minutes .,"[Fifteen/CD, minut-/JJ, er/NN, fif-/NN, eighteen/CD, minutes/NNS, ./.]",(ROOT (NP (NP (CD Fifteen) (JJ minut-) (NN er) (NN fif-)) (NP (CD eighteen) (NNS minutes)) (. .)))
39307,"(670,)","Eighteen minutes , right .","[Eighteen/CD, minutes/NNS, ,/,, right/RB, ./.]","(ROOT (NP (NP (NP (CD Eighteen) (NNS minutes)) (, ,) (ADVP (RB right))) (. .)))"
39307,"(671,)", B nought point seven five of an hour   ?,"[B/NN, nought/JJ, point/NN, seven/CD, five/CD, of/IN, an/DT, hour/NN, ?/.]",(ROOT (NP (NP (NN B) (JJ nought) (NN point)) (NP (NP (QP (CD seven) (CD five))) (PP (IN of) (NP (DT an) (NN hour)))) (. ?)))
39307,"(672, 673)",There  forty five minutes .,"[There/EX, forty/CD, five/CD, minutes/NNS, ./.]",(ROOT (S (NP (EX There)) (VP (NP (NP (CD forty)) (NP (CD five) (NNS minutes)))) (. .)))
39307,"(674,)",Forty five minutes .,"[Forty/CD, five/CD, minutes/NNS, ./.]",(ROOT (NP (NP (CD Forty)) (NP (CD five) (NNS minutes)) (. .)))
39307,"(675, 676)", C nought point four three hours  nought point four three ,"[C/NN, nought/JJ, point/NN, four/CD, three/CD, hours/NNS, nought/JJ, point/NN, four/CD, three/CD]",(ROOT (NP (NP (NN C) (JJ nought) (NN point)) (NP (NP (CD four) (ADJP (NP (CD three) (NNS hours)) (JJ nought)) (NN point)) (NP (CD four) (CD three)))))
39307,"(677,)",Oh !,"[Oh/UH, !/.]",(ROOT (INTJ (UH Oh) (. !)))
39307,"(678,)",four,[four/CD],(ROOT (FRAG (NP (CD four))))
39307,"(679,)",Nought point  ,"[Nought/JJ, point/NN]",(ROOT (NP (JJ Nought) (NN point)))
39307,"(680,)",four three,"[four/CD, three/CD]",(ROOT (FRAG (NP (CD four) (CD three))))
39307,"(681,)",There,[There/EX],(ROOT (NP (EX There)))
39307,"(682,)","That 's right , well what 's that ?","[That/DT, 's/VBZ, right/NN, ,/,, well/RB, what/WP, 's/VBZ, that/IN, ?/.]","(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (NP (NP (NN right)) (, ,) (ADVP (RB well))) (SBAR (WHNP (WP what)) (S (VP (VBZ 's) (ADJP (IN that))))))) (. ?)))"
39307,"(683,)",Twenty and six minutes,"[Twenty/CD, and/CC, six/CD, minutes/NNS]",(ROOT (NP (NP (CD Twenty)) (CC and) (NP (CD six) (NNS minutes))))
39307,"(684,)",Si- twenty six minutes .,"[Si-/NNP, twenty/CD, six/CD, minutes/NNS, ./.]",(ROOT (NP (NP (NNP Si-) (CD twenty)) (NP (CD six) (NNS minutes)) (. .)))
39307,"(685,)",And nought point nought five of an hour ?,"[And/CC, nought/JJ, point/NN, nought/NN, five/CD, of/IN, an/DT, hour/NN, ?/.]",(ROOT (FRAG (CC And) (NP (NP (NP (JJ nought) (NN point) (NN nought)) (NP (CD five))) (PP (IN of) (NP (DT an) (NN hour)))) (. ?)))
39307,"(686,)",There,[There/EX],(ROOT (NP (EX There)))
39307,"(687, 688)",Mhm  in minutes .,"[Mhm/NNP, in/IN, minutes/NNS, ./.]",(ROOT (NP (NP (NNP Mhm)) (PP (IN in) (NP (NNS minutes))) (. .)))
39307,"(689,)",Three .,"[Three/CD, ./.]",(ROOT (FRAG (NP (CD Three)) (. .)))
39307,"(690,)",Three minutes .,"[Three/CD, minutes/NNS, ./.]",(ROOT (NP (CD Three) (NNS minutes) (. .)))
39307,"(691, 692)","Then   E , change these to decimals of an hour  twenty four minutes ","[Then/RB, E/NN, ,/,, change/VB, these/DT, to/TO, decimals/NNS, of/IN, an/DT, hour/NN, twenty/CD, four/CD, minutes/NNS]","(ROOT (FRAG (ADVP (RB Then)) (NP (NP (NN E)) (, ,) (NP (VP (VB change) (NP (DT these))) (PP (TO to) (NP (NP (NNS decimals)) (PP (IN of) (NP (DT an) (NN hour) (CD twenty))) (NP (CD four) (NNS minutes))))))))"
39307,"(693,)",Nought point four .,"[Nought/JJ, point/NN, four/CD, ./.]",(ROOT (NP (NP (JJ Nought) (NN point)) (NP (CD four)) (. .)))
39307,"(694,)",Nought point four .,"[Nought/JJ, point/NN, four/CD, ./.]",(ROOT (NP (NP (JJ Nought) (NN point)) (NP (CD four)) (. .)))
39307,"(695,)",Fifty one minutes ?,"[Fifty/CD, one/CD, minutes/NNS, ?/.]",(ROOT (NP (NP (CD Fifty)) (NP (CD one) (NNS minutes)) (. ?)))
39307,"(696,)",Nought point eight five .,"[Nought/JJ, point/NN, eight/CD, five/CD, ./.]",(ROOT (NP (NP (JJ Nought) (NN point)) (QP (CD eight) (CD five)) (. .)))
39307,"(697,)","Nought point five , good .","[Nought/JJ, point/NN, five/CD, ,/,, good/JJ, ./.]","(ROOT (NP (NP (JJ Nought) (NN point) (CD five)) (, ,) (NP (JJ good)) (. .)))"
39307,"(698,)",Five minutes,"[Five/CD, minutes/NNS]",(ROOT (X (NP (CD Five) (NNS minutes))))
39307,"(699, 700)",Nought point  nought point nought eight .,"[Nought/JJ, point/NN, nought/NN, point/NN, nought/NN, eight/CD, ./.]",(ROOT (NP (NP (JJ Nought) (NN point) (NN nought) (NN point) (NN nought)) (NP (CD eight)) (. .)))
39307,"(701,)",Right .,"[Right/NN, ./.]",(ROOT (INTJ (NN Right) (. .)))
39307,"(702,)",And thirty five minutes .,"[And/CC, thirty/CD, five/CD, minutes/NNS, ./.]",(ROOT (FRAG (CC And) (NP (NP (CD thirty)) (NP (CD five) (NNS minutes))) (. .)))
39307,"(703, 704)",Nought point five  eight .,"[Nought/JJ, point/NN, five/CD, eight/CD, ./.]",(ROOT (NP (NP (JJ Nought) (NN point)) (QP (CD five) (CD eight)) (. .)))
39307,"(705,)",Right .,"[Right/NN, ./.]",(ROOT (INTJ (NN Right) (. .)))
39307,"(706,)",Right well we 'll just do this then you can have a go on the computer .,"[Right/RB, well/RB, we/PRP, 'll/MD, just/RB, do/VB, this/DT, then/RB, you/PRP, can/MD, have/VB, a/DT, go/NN, on/IN, the/DT, computer/NN, ./.]",(ROOT (S (S (ADVP (RB Right) (RB well)) (NP (PRP we)) (VP (MD 'll) (ADVP (RB just)) (VP (VB do) (NP (DT this)) (ADVP (RB then))))) (NP (PRP you)) (VP (MD can) (VP (VB have) (NP (NP (DT a) (NN go)) (PP (IN on) (NP (DT the) (NN computer)))))) (. .)))
39307,"(707, 708)", The distance from London to Weymouth is a hundred and forty three miles  the train takes two hours forty two minutes for the journey,"[The/DT, distance/NN, from/IN, London/NNP, to/TO, Weymouth/NNP, is/VBZ, a/DT, hundred/CD, and/CC, forty/CD, three/CD, miles/NNS, the/DT, train/NN, takes/VBZ, two/CD, hours/NNS, forty/CD, two/CD, minutes/NNS, for/IN, the/DT, journey/NN]",(ROOT (S (NP (NP (DT The) (NN distance)) (PP (IN from) (NP (NP (NNP London)) (PP (TO to) (NP (NNP Weymouth)))))) (VP (VBZ is) (NP (NP (DT a) (CD hundred) (CC and) (CD forty) (CD three) (NNS miles)) (SBAR (S (NP (DT the) (NN train)) (VP (VBZ takes) (NP (CD two) (NNS hours)) (PP (NP (QP (CD forty) (CD two)) (NNS minutes)) (IN for) (NP (DT the) (NN journey))))))))))
39307,"(709,)",Mm ?,"[Mm/NN, ?/.]",(ROOT (FRAG (NP (NN Mm)) (. ?)))
39307,"(710, 711, 712)",we can find the train 's average speed like this  change forty two minutes to a decimal of an hour   what 's that ?,"[we/PRP, can/MD, find/VB, the/DT, train/NN, 's/POS, average/JJ, speed/NN, like/IN, this/DT, change/NN, forty/CD, two/CD, minutes/NNS, to/TO, a/DT, decimal/NN, of/IN, an/DT, hour/NN, what/WP, 's/VBZ, that/IN, ?/.]",(ROOT (S (NP (PRP we)) (VP (MD can) (VP (VB find) (NP (NP (NP (DT the) (NN train) (POS 's)) (JJ average) (NN speed)) (PP (IN like) (NP (DT this) (NN change) (CD forty))) (NP (CD two) (NNS minutes))) (PP (TO to) (NP (NP (DT a) (NN decimal)) (PP (IN of) (NP (NP (DT an) (NN hour)) (SBAR (WHNP (WP what)) (S (VP (VBZ 's) (ADJP (IN that))))))))))) (. ?)))
39307,"(713,)",Nought point seven .,"[Nought/JJ, point/NN, seven/CD, ./.]",(ROOT (NP (NP (JJ Nought) (NN point)) (NP (CD seven)) (. .)))
39307,"(714,)",Right .,"[Right/NN, ./.]",(ROOT (INTJ (NN Right) (. .)))
39307,"(715,)", From the scale above forty two minutes equals nought point seven hours,"[From/IN, the/DT, scale/NN, above/IN, forty/CD, two/CD, minutes/NNS, equals/VBZ, nought/JJ, point/NN, seven/CD, hours/NNS]",(ROOT (S (PP (IN From) (NP (NP (DT the) (NN scale)) (PP (IN above) (NP (CD forty) (CD two))))) (NP (NNS minutes)) (VP (VBZ equals) (NP (JJ nought) (NN point)) (NP (CD seven) (NNS hours)))))
39307,"(716,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
39307,"(717, 718)","that means the journey time  is two point seven hours  , two hours forty two minutes is two point seven hours","[that/DT, means/VBZ, the/DT, journey/NN, time/NN, is/VBZ, two/CD, point/NN, seven/CD, hours/NNS, ,/,, two/CD, hours/NNS, forty/CD, two/CD, minutes/NNS, is/VBZ, two/CD, point/NN, seven/CD, hours/NNS]","(ROOT (S (NP (DT that)) (VP (VBZ means) (SBAR (S (NP (DT the) (NN journey) (NN time)) (VP (VBZ is) (NP (NP (CD two) (NN point)) (SBAR (S (NP (NP (CD seven) (NNS hours)) (, ,) (NP (NP (CD two) (NNS hours)) (NP (QP (CD forty) (CD two)) (NNS minutes)))) (VP (VBZ is) (NP (NP (CD two) (NN point)) (NP (CD seven) (NNS hours)))))))))))))"
39307,"(719,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
39307,"(720, 721, 722)", divide the distance by the time  hundred and forty three divided by two point seven equals fifty two point nine  round off to the nearest whole number   that would be ?,"[divide/VB, the/DT, distance/NN, by/IN, the/DT, time/NN, hundred/CD, and/CC, forty/CD, three/CD, divided/VBN, by/IN, two/CD, point/NN, seven/CD, equals/VBZ, fifty/CD, two/CD, point/NN, nine/CD, round/NN, off/IN, to/TO, the/DT, nearest/JJS, whole/JJ, number/NN, that/WDT, would/MD, be/VB, ?/.]",(ROOT (SQ (VP (VB divide) (NP (NP (NP (DT the) (NN distance)) (PP (IN by) (NP (DT the) (NN time) (CD hundred)))) (CC and) (NP (NP (CD forty) (CD three)) (VP (VBN divided) (PP (IN by) (NP (NP (CD two) (NN point)) (SBAR (S (NP (CD seven)) (VP (VBZ equals) (NP (CD fifty) (CD two) (NN point)) (PP (ADVP (NP (CD nine) (NN round)) (IN off)) (TO to) (NP (NP (DT the) (JJS nearest) (JJ whole) (NN number)) (SBAR (WHNP (WDT that)) (S (VP (MD would) (VP (VB be)))))))))))))))) (. ?)))
39307,"(723,)",Fifty three .,"[Fifty/CD, three/CD, ./.]",(ROOT (FRAG (NP (CD Fifty) (CD three)) (. .)))
39307,"(724,)",So the average speed is about fifty three miles per hour .,"[So/IN, the/DT, average/JJ, speed/NN, is/VBZ, about/IN, fifty/CD, three/CD, miles/NNS, per/IN, hour/NN, ./.]",(ROOT (S (IN So) (NP (DT the) (JJ average) (NN speed)) (VP (VBZ is) (PP (IN about) (NP (NP (CD fifty) (CD three) (NNS miles)) (PP (IN per) (NP (NN hour)))))) (. .)))
39307,"(725,)",Oh .,"[Oh/UH, ./.]",(ROOT (INTJ (UH Oh) (. .)))
39307,"(726,)",So do the first one here,"[So/RB, do/VB, the/DT, first/JJ, one/CD, here/RB]",(ROOT (S (ADVP (RB So)) (VP (VB do) (NP (DT the) (JJ first) (CD one)) (ADVP (RB here)))))
39307,"(727,)",Okay,[Okay/JJ],(ROOT (FRAG (JJ Okay)))
39307,"(728,)"," D two , London to Bristol , a hundred and eighteen miles at one hour twenty seven minutes   .","[D/NNP, two/CD, ,/,, London/NNP, to/TO, Bristol/NNP, ,/,, a/DT, hundred/CD, and/CC, eighteen/CD, miles/NNS, at/IN, one/CD, hour/NN, twenty/CD, seven/CD, minutes/NNS, ./.]","(ROOT (NP (NP (NNP D) (CD two)) (, ,) (NP (NP (NNP London)) (PP (TO to) (NP (NNP Bristol)))) (, ,) (NP (NP (DT a) (CD hundred) (CC and) (CD eighteen) (NNS miles)) (PP (IN at) (NP (CD one) (NN hour)))) (NP (NP (CD twenty)) (NP (CD seven) (NNS minutes))) (. .)))"
39307,"(729,)",Nought point f- n- nought point four five .,"[Nought/JJ, point/NN, f-/NN, n-/NN, nought/JJ, point/NN, four/CD, five/CD, ./.]",(ROOT (NP (NP (JJ Nought) (NN point) (NN f-) (NN n-) (JJ nought) (NN point)) (QP (CD four) (CD five)) (. .)))
39307,"(730,)","So one hour p- one hour point , point forty five ?","[So/RB, one/CD, hour/NN, p-/NN, one/CD, hour/NN, point/NN, ,/,, point/NN, forty/CD, five/CD, ?/.]","(ROOT (NP (NP (RB So) (CD one) (NN hour)) (NP (NP (NN p-) (CD one) (NN hour) (NN point)) (, ,) (NP (NP (NN point)) (NP (CD forty) (CD five)))) (. ?)))"
39307,"(731,)",One point four five,"[One/CD, point/NN, four/CD, five/CD]",(ROOT (FRAG (NP (CD One) (NN point)) (NP (CD four) (CD five))))
39307,"(732,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
39307,"(733, 734, 735)",Nought point    one  nought .,"[Nought/JJ, point/NN, one/CD, nought/NN, ./.]",(ROOT (NP (NP (JJ Nought) (NN point)) (NP (CD one) (NN nought)) (. .)))
39307,"(736,)",So that 's the average speed ?,"[So/IN, that/DT, 's/VBZ, the/DT, average/JJ, speed/NN, ?/.]",(ROOT (S (IN So) (NP (DT that)) (VP (VBZ 's) (NP (DT the) (JJ average) (NN speed))) (. ?)))
39307,"(737, 738)",Yeah  er,"[Yeah/UH, er/NN]",(ROOT (INTJ (UH Yeah) (NN er)))
39307,"(739,)",What did you do wrong ?,"[What/WP, did/VBD, you/PRP, do/VBP, wrong/JJ, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBD did) (NP (PRP you)) (VP (VBP do) (ADJP (JJ wrong)))) (. ?)))
39307,"(740,)",Divided it .,"[Divided/VBN, it/PRP, ./.]",(ROOT (S (VP (VBN Divided) (NP (PRP it))) (. .)))
39307,"(741,)","Yes , but what did you divide by what ?","[Yes/UH, ,/,, but/CC, what/WP, did/VBD, you/PRP, divide/VBP, by/IN, what/WP, ?/.]","(ROOT (S (S (INTJ (UH Yes)) (, ,) (CC but) (NP (WP what)) (VP (VBD did))) (NP (PRP you)) (VP (VBP divide) (PP (IN by) (NP (WP what)))) (. ?)))"
39307,"(742,)",Divided a hundred and eighteen by,"[Divided/VBN, a/DT, hundred/CD, and/CC, eighteen/CD, by/IN]",(ROOT (S (VP (VBN Divided) (NP (QP (DT a) (CD hundred) (CC and) (CD eighteen))) (PP (IN by)))))
39307,"(743,)",No you didn 't,"[No/DT, you/PRP, didn/VBP, 't/PRP]",(ROOT (S (NP (DT No) (PRP you)) (VP (VBP didn) (NP (PRP 't)))))
39307,"(744,)",Oh .,"[Oh/UH, ./.]",(ROOT (INTJ (UH Oh) (. .)))
39307,"(745,)",you divided one point,"[you/PRP, divided/VBD, one/CD, point/NN]",(ROOT (S (NP (PRP you)) (VP (VBD divided) (NP (CD one) (NN point)))))
39307,"(746,)",Oh no,"[Oh/UH, no/DT]",(ROOT (INTJ (UH Oh) (DT no)))
39307,"(747,)",four five by a hundred and eighteen .,"[four/CD, five/CD, by/IN, a/DT, hundred/CD, and/CC, eighteen/CD, ./.]",(ROOT (NP (NP (QP (CD four) (CD five))) (PP (IN by) (NP (DT a) (CD hundred) (CC and) (CD eighteen))) (. .)))
39307,"(748,)",Oh .,"[Oh/UH, ./.]",(ROOT (INTJ (UH Oh) (. .)))
39307,"(749,)",So what have you got to do ?,"[So/RB, what/WP, have/VBP, you/PRP, got/VBD, to/TO, do/VB, ?/.]",(ROOT (SBARQ (RB So) (WHNP (WP what)) (SQ (VBP have) (NP (PRP you)) (VP (VBD got) (S (VP (TO to) (VP (VB do)))))) (. ?)))
39307,"(750,)",Hundred and eighteen,"[Hundred/CD, and/CC, eighteen/CD]",(ROOT (NP (NP (CD Hundred)) (CC and) (NP (CD eighteen))))
